Index,TEXCOORD2,byte48p
1155,0.14697366952896118,
1155,0.8477658033370972,
1156,0.5403332710266113,
1156,0.8764256834983826,
1157,0.5403344035148621,
1157,0.9534615278244019,
1158,0.12036558240652084,
1158,0.9534559845924377,
1159,0.11908529698848724,
1159,0.8764237761497498,
1160,0.6141687035560608,
1160,0.9976050853729248,
1161,0.614170253276825,
1161,0.9641081690788269,
1162,0.7721489071846008,
1162,0.9641088247299194,
1163,0.772145688533783,
1163,0.9976049065589905,
1164,0.7710708379745483,
1164,0.9619536995887756,
1165,0.6141706109046936,
1165,0.9641054272651672,
1166,0.683698296546936,
1166,0.8791605234146118,
1167,0.7613927125930786,
1167,0.8789091110229492,
1168,1.8005139827728271,
1168,0.27830979228019714,
1169,1.9013292789459229,
1169,0.2756098508834839,
1170,1.8902233839035034,
1170,0.2977815270423889,
1171,1.8184492588043213,
1171,0.2982654571533203,
1172,1.7909197807312012,
1172,0.20084650814533234,
1173,1.9001202583312988,
1173,0.20040109753608704,
1174,1.900963306427002,
1174,0.27556654810905457,
1175,1.799066185951233,
1175,0.2756422162055969,
1176,0.6141669154167175,
1176,0.9641013741493225,
1177,0.6141687035560608,
1177,0.9976050853729248,
1178,-0.20900830626487732,
1178,0.9976121783256531,
1179,-0.20900897681713104,
1179,0.964114785194397,
1180,0.5287118554115295,
1180,0.8789010643959045,
1181,0.6141690611839294,
1181,0.9641134738922119,
1182,-0.20901383459568024,
1182,0.9641349911689758,
1183,-0.1400618553161621,
1183,0.8789132237434387,
1184,1.9246282577514648,
1184,0.29605910181999207,
1185,1.900315284729004,
1185,0.27496230602264404,
1186,2.860128402709961,
1186,0.27496087551116943,
1187,2.83333420753479,
1187,0.29605382680892944,
1188,1.8940504789352417,
1188,0.2754726707935333,
1189,1.900115728378296,
1189,0.2004011571407318,
1190,2.8673229217529297,
1190,0.20040053129196167,
1191,2.857008934020996,
1191,0.27547186613082886,
1192,0.5106114745140076,
1192,0.8477627038955688,
1193,0.5403332710266113,
1193,0.8764256834983826,
1194,0.2303466945886612,
1194,0.8764256834983826,
1195,0.2303466945886612,
1195,0.8477635979652405,
1196,0.5403332710266113,
1196,0.8764256834983826,
1197,0.537903904914856,
1197,0.953495979309082,
1198,0.2303466945886612,
1198,0.9534996151924133,
1199,0.2303466945886612,
1199,0.8764256834983826,
1200,0.6141704320907593,
1200,0.9641097187995911,
1201,0.6141687035560608,
1201,0.9976050853729248,
1202,0.041758548468351364,
1202,0.9976056218147278,
1203,0.04175858944654465,
1203,0.9641090035438538,
1204,0.5251944065093994,
1204,0.8789088129997253,
1205,0.6141678094863892,
1205,0.9641088247299194,
1206,0.04175858944654465,
1206,0.9641090035438538,
1207,0.04175848886370659,
1207,0.878907322883606,
1208,1.9392750263214111,
1208,0.29826590418815613,
1209,1.9017691612243652,
1209,0.27564409375190735,
1210,2.5977470874786377,
1210,0.27564239501953125,
1211,2.5977470874786377,
1211,0.2982659935951233,
1212,1.9032812118530273,
1212,0.27564069628715515,
1213,1.9001103639602661,
1213,0.2003987580537796,
1214,2.5977470874786377,
1214,0.20040090382099152,
1215,2.5977470874786377,
1215,0.27564239501953125,
1216,-0.012908188626170158,
1216,0.20018023252487183,
1217,1.0513439178466797,
1217,0.19946691393852234,
1218,1.0513439178466797,
1218,0.27869564294815063,
1219,-0.012908188626170158,
1219,0.2785520851612091,
1220,-0.012908188626170158,
1220,0.2785520851612091,
1221,1.0513439178466797,
1221,0.27869564294815063,
1222,1.0513439178466797,
1222,0.19946691393852234,
1223,-0.012908188626170158,
1223,0.20018023252487183,
1224,0.9988864064216614,
1224,0.8768872618675232,
1225,0.5403332710266113,
1225,0.8764256834983826,
1226,0.5667843818664551,
1226,0.84776371717453,
1227,0.9983673095703125,
1227,0.8477636575698853,
1228,0.999520480632782,
1228,0.9539969563484192,
1229,0.5403332710266113,
1229,0.9534996151924133,
1230,0.5403332710266113,
1230,0.8764256834983826,
1231,0.9983673691749573,
1231,0.8764256238937378,
1232,0.6141687035560608,
1232,0.9976050853729248,
1233,0.6141688227653503,
1233,0.9641078114509583,
1234,1.389159083366394,
1234,0.9641057848930359,
1235,1.3891592025756836,
1235,0.9976035356521606,
1236,1.38788640499115,
1236,0.9633138179779053,
1237,0.6141688227653503,
1237,0.9641078114509583,
1238,0.6831176280975342,
1238,0.878907322883606,
1239,1.3891586065292358,
1239,0.8789064884185791,
1240,0.9020220041275024,
1240,0.2766256630420685,
1241,1.9001179933547974,
1241,0.27564239501953125,
1242,1.886965036392212,
1242,0.29826620221138,
1243,0.9015469551086426,
1243,0.298267126083374,
1244,0.9062314629554749,
1244,0.20032674074172974,
1245,1.9001179933547974,
1245,0.20040090382099152,
1246,1.9001179933547974,
1246,0.27564239501953125,
1247,0.9059493541717529,
1247,0.27564260363578796,
1248,0.5667843818664551,
1248,0.84776371717453,
1249,0.5403332710266113,
1249,0.8764256834983826,
1250,0.5736484527587891,
1250,0.8774036765098572,
1251,0.5735063552856445,
1251,0.8477623462677002,
1252,0.5403332710266113,
1252,0.8764256834983826,
1253,0.5403351783752441,
1253,0.9535005688667297,
1254,0.5726304054260254,
1254,0.9543933868408203,
1255,0.5735099911689758,
1255,0.8764259815216064,
1256,0.12011444568634033,
1256,0.8764225840568542,
1257,0.5403332710266113,
1257,0.8764256834983826,
1258,0.5151243209838867,
1258,0.8477635979652405,
1259,0.14697059988975525,
1259,0.8477607369422913,
1260,0.11982278525829315,
1260,0.9534953236579895,
1261,0.5403344631195068,
1261,0.9535004496574402,
1262,0.5403332710266113,
1262,0.8764256834983826,
1263,0.1190834641456604,
1263,0.8764232397079468,
1264,0.7721474170684814,
1264,0.9641048908233643,
1265,0.6141688227653503,
1265,0.9641078114509583,
1266,0.6141687035560608,
1266,0.9976050853729248,
1267,0.7721464037895203,
1267,0.9976054430007935,
1268,0.683725118637085,
1268,0.8791874647140503,
1269,0.6141688227653503,
1269,0.9641078114509583,
1270,0.7710645794868469,
1270,0.9619295001029968,
1271,0.7613959312438965,
1271,0.8789175152778625,
1272,1.8862613439559937,
1272,0.29785552620887756,
1273,1.9001197814941406,
1273,0.2756436765193939,
1274,1.800541877746582,
1274,0.27831804752349854,
1275,1.8184221982955933,
1275,0.29826289415359497,
1276,1.899738073348999,
1276,0.2755683660507202,
1277,1.90011727809906,
1277,0.20040063560009003,
1278,1.7909330129623413,
1278,0.20084857940673828,
1279,1.799068570137024,
1279,0.2756432294845581,
1280,-0.20901061594486237,
1280,0.9976139664649963,
1281,0.6141687035560608,
1281,0.9976050853729248,
1282,0.6141688227653503,
1282,0.9641078114509583,
1283,-0.2090100646018982,
1283,0.9641035795211792,
1284,-0.20900943875312805,
1284,0.9641308784484863,
1285,0.6141688227653503,
1285,0.9641078114509583,
1286,0.5287109613418579,
1286,0.8788992166519165,
1287,-0.14006172120571136,
1287,0.8788949847221375,
1288,2.8493008613586426,
1288,0.2756405770778656,
1289,1.9000996351242065,
1289,0.275642454624176,
1290,1.9332196712493896,
1290,0.29826658964157104,
1291,2.8296406269073486,
1291,0.2982661724090576,
1292,2.8637795448303223,
1292,0.20039933919906616,
1293,1.9001178741455078,
1293,0.20040114223957062,
1294,1.9010051488876343,
1294,0.27564361691474915,
1295,2.854781150817871,
1295,0.2756430506706238,
1296,0.2303466945886612,
1296,0.8764256834983826,
1297,0.5403332710266113,
1297,0.8764256834983826,
1298,0.5106704831123352,
1298,0.8477563858032227,
1299,0.2303466945886612,
1299,0.8477635979652405,
1300,0.2303466945886612,
1300,0.9534996151924133,
1301,0.5355074405670166,
1301,0.9535035490989685,
1302,0.5403332710266113,
1302,0.8764256834983826,
1303,0.2303466945886612,
1303,0.8764256834983826,
1304,0.041758548468351364,
1304,0.9976056218147278,
1305,0.6141687035560608,
1305,0.9976050853729248,
1306,0.6141688227653503,
1306,0.9641078114509583,
1307,0.04175858944654465,
1307,0.9641090035438538,
1308,0.04175858944654465,
1308,0.9641090035438538,
1309,0.6141688227653503,
1309,0.9641078114509583,
1310,0.5287125110626221,
1310,0.878907322883606,
1311,0.04175848886370659,
1311,0.878907322883606,
1312,2.5977470874786377,
1312,0.27564239501953125,
1313,1.9033644199371338,
1313,0.27564147114753723,
1314,1.9443771839141846,
1314,0.2982671558856964,
1315,2.5977470874786377,
1315,0.2982659935951233,
1316,2.5977470874786377,
1316,0.20040090382099152,
1317,1.9001179933547974,
1317,0.20040090382099152,
1318,1.9048795700073242,
1318,0.2756383419036865,
1319,2.5977470874786377,
1319,0.27564239501953125,
1320,1.0513439178466797,
1320,0.27869564294815063,
1321,1.0513439178466797,
1321,0.19946691393852234,
1322,-0.012908188626170158,
1322,0.20018023252487183,
1323,-0.012908188626170158,
1323,0.2785520851612091,
1324,-0.012908188626170158,
1324,0.2785520851612091,
1325,1.0513439178466797,
1325,0.27869564294815063,
1326,1.0513439178466797,
1326,0.19946691393852234,
1327,-0.012908188626170158,
1327,0.20018023252487183,
1328,0.5667843818664551,
1328,0.84776371717453,
1329,0.5403332710266113,
1329,0.8764256834983826,
1330,0.9988864064216614,
1330,0.8768872618675232,
1331,0.9983673095703125,
1331,0.8477636575698853,
1332,0.5403332710266113,
1332,0.8764256834983826,
1333,0.5403332710266113,
1333,0.9534996151924133,
1334,0.999520480632782,
1334,0.9539969563484192,
1335,0.9983673691749573,
1335,0.8764256238937378,
1336,1.389159083366394,
1336,0.9641057848930359,
1337,0.6141688227653503,
1337,0.9641078114509583,
1338,0.6141687035560608,
1338,0.9976050853729248,
1339,1.3891592025756836,
1339,0.9976035356521606,
1340,0.6831176280975342,
1340,0.878907322883606,
1341,0.6141688227653503,
1341,0.9641078114509583,
1342,1.38788640499115,
1342,0.9633138179779053,
1343,1.3891586065292358,
1343,0.8789064884185791,
1344,1.886965036392212,
1344,0.29826620221138,
1345,1.9001179933547974,
1345,0.27564239501953125,
1346,0.9020220041275024,
1346,0.2766256630420685,
1347,0.9015469551086426,
1347,0.298267126083374,
1348,1.9001179933547974,
1348,0.27564239501953125,
1349,1.9001179933547974,
1349,0.20040090382099152,
1350,0.9062314629554749,
1350,0.20032674074172974,
1351,0.9059493541717529,
1351,0.27564260363578796,
1352,1.4163713455200195,
1352,0.8478124737739563,
1353,0.5382091999053955,
1353,0.8477637767791748,
1354,0.5383864045143127,
1354,0.876451313495636,
1355,1.4396432638168335,
1355,0.8800424337387085,
1356,1.4396452903747559,
1356,0.8763742446899414,
1357,0.5383864045143127,
1357,0.8764256834983826,
1358,0.5383780002593994,
1358,0.9533898830413818,
1359,1.4396543502807617,
1359,0.9536038041114807,
1360,0.6948875188827515,
1360,0.964107096195221,
1361,0.6948875188827515,
1361,0.997603714466095,
1362,2.1707990169525146,
1362,0.9976032972335815,
1363,2.1707990169525146,
1363,0.9641057252883911,
1364,2.0795981884002686,
1364,0.8789048194885254,
1365,0.6948870420455933,
1365,0.8789106607437134,
1366,0.6948875188827515,
1366,0.9641088247299194,
1367,2.1707990169525146,
1367,0.9641070365905762,
1368,-0.03447912633419037,
1368,0.298267126083374,
1369,1.8877794742584229,
1369,0.2982637882232666,
1370,1.8877794742584229,
1370,0.2756405472755432,
1371,-0.06923560798168182,
1371,0.2756485641002655,
1372,-0.06923560798168182,
1372,0.2756424844264984,
1373,1.8877794742584229,
1373,0.27564191818237305,
1374,1.8877794742584229,
1374,0.20039978623390198,
1375,-0.06923557072877884,
1375,0.20039983093738556,
1376,1.4163713455200195,
1376,0.8478124737739563,
1377,1.4396432638168335,
1377,0.8800424337387085,
1378,0.5383864045143127,
1378,0.876451313495636,
1379,0.5382091999053955,
1379,0.8477637767791748,
1380,1.4396452903747559,
1380,0.8763742446899414,
1381,1.4396543502807617,
1381,0.9536038041114807,
1382,0.5383780002593994,
1382,0.9533898830413818,
1383,0.5383864045143127,
1383,0.8764256834983826,
1384,0.6948875188827515,
1384,0.964107096195221,
1385,2.1707990169525146,
1385,0.9641057252883911,
1386,2.1707990169525146,
1386,0.9976032972335815,
1387,0.6948875188827515,
1387,0.997603714466095,
1388,2.0795981884002686,
1388,0.8789048194885254,
1389,2.1707990169525146,
1389,0.9641070365905762,
1390,0.6948875188827515,
1390,0.9641088247299194,
1391,0.6948870420455933,
1391,0.8789106607437134,
1392,-0.03447912633419037,
1392,0.298267126083374,
1393,-0.06923560798168182,
1393,0.2756485641002655,
1394,1.8877794742584229,
1394,0.2756405472755432,
1395,1.8877794742584229,
1395,0.2982637882232666,
1396,-0.06923560798168182,
1396,0.2756424844264984,
1397,-0.06923557072877884,
1397,0.20039983093738556,
1398,1.8877794742584229,
1398,0.20039978623390198,
1399,1.8877794742584229,
1399,0.27564191818237305,
1400,1.2048799991607666,
1400,0.19050590693950653,
1401,1.206441044807434,
1401,0.22587850689888,
1402,0.6246047019958496,
1402,0.22405558824539185,
1403,0.6234620213508606,
1403,0.18834592401981354,
1404,1.2115169763565063,
1404,0.1721494048833847,
1405,1.2048799991607666,
1405,0.19050590693950653,
1406,0.6440256834030151,
1406,0.18888604640960693,
1407,0.5963265299797058,
1407,0.17134425044059753,
1408,2.649200439453125,
1408,0.19129140675067902,
1409,2.643721103668213,
1409,0.17446239292621613,
1410,2.4400060176849365,
1410,0.17446297407150269,
1411,2.453120708465576,
1411,0.191279336810112,
1412,2.4452664852142334,
1412,0.22526927292346954,
1413,2.6412718296051025,
1413,0.22525349259376526,
1414,2.641277313232422,
1414,0.19129140675067902,
1415,2.445300340652466,
1415,0.19127650558948517,
1416,2.349411964416504,
1416,0.189804807305336,
1417,2.34979510307312,
1417,0.17082419991493225,
1418,2.386399984359741,
1418,0.17150700092315674,
1419,2.3877038955688477,
1419,0.18993240594863892,
1420,2.4222350120544434,
1420,0.18785250186920166,
1421,2.4212679862976074,
1421,0.16700080037117004,
1422,2.3118770122528076,
1422,0.16693289577960968,
1423,2.311239004135132,
1423,0.18802359700202942,
1424,2.3494319915771484,
1424,0.22613239288330078,
1425,2.349411964416504,
1425,0.189804807305336,
1426,2.3877038955688477,
1426,0.18993240594863892,
1427,2.3877079486846924,
1427,0.22600150108337402,
1428,2.4222519397735596,
1428,0.22794979810714722,
1429,2.4222350120544434,
1429,0.18785250186920166,
1430,2.311239004135132,
1430,0.18802359700202942,
1431,2.311263084411621,
1431,0.22784289717674255,
1432,1.2959580421447754,
1432,0.22655309736728668,
1433,1.3038769960403442,
1433,0.1873036026954651,
1434,1.3500139713287354,
1434,0.1873036026954651,
1435,1.3463530540466309,
1435,0.22655309736728668,
1436,1.3804800510406494,
1436,0.22655309736728668,
1437,1.377411961555481,
1437,0.1873036026954651,
1438,1.4159679412841797,
1438,0.1873036026954651,
1439,1.4229259490966797,
1439,0.22655309736728668,
1440,1.3038769960403442,
1440,0.1873036026954651,
1441,1.3177930116653442,
1441,0.16536690294742584,
1442,1.3491599559783936,
1442,0.16536690294742584,
1443,1.3500139713287354,
1443,0.1873036026954651,
1444,1.3786109685897827,
1444,0.16536690294742584,
1445,1.377411961555481,
1445,0.1873036026954651,
1446,1.4090150594711304,
1446,0.16536690294742584,
1447,1.4159679412841797,
1447,0.1873036026954651,
1448,1.8722599744796753,
1448,0.19069330394268036,
1449,1.8712470531463623,
1449,0.1721494048833847,
1450,2.2838659286499023,
1450,0.1721494048833847,
1451,2.28739595413208,
1451,0.19069330394268036,
1452,1.456184983253479,
1452,0.19069330394268036,
1453,1.4511040449142456,
1453,0.1721494048833847,
1454,1.8734780550003052,
1454,0.22572459280490875,
1455,1.8722599744796753,
1455,0.19069330394268036,
1456,2.28739595413208,
1456,0.19069330394268036,
1457,2.28718900680542,
1457,0.22573180496692657,
1458,1.456184983253479,
1458,0.19069330394268036,
1459,1.4569079875946045,
1459,0.22603830695152283,
1460,-0.008243031799793243,
1460,0.9884362816810608,
1461,-0.008242465555667877,
1461,1.0193020105361938,
1462,-0.3758730888366699,
1462,1.0176609754562378,
1463,-0.4049284756183624,
1463,0.9874526858329773,
1464,0.01130221039056778,
1464,1.0193020105361938,
1465,0.020257029682397842,
1465,0.9884362816810608,
1466,-0.008243270218372345,
1466,0.9758815169334412,
1467,-0.008243031799793243,
1467,0.9884362816810608,
1468,-0.37525320053100586,
1468,0.9873245358467102,
1469,-0.4065556526184082,
1469,0.9753361940383911,
1470,0.0191231407225132,
1470,0.9758815169334412,
1471,0.020257029682397842,
1471,0.9884362816810608,
1472,-0.008243478834629059,
1472,0.9651951789855957,
1473,-0.008243270218372345,
1473,0.9758815169334412,
1474,-0.37537288665771484,
1474,0.9749000072479248,
1475,-0.40655848383903503,
1475,0.964708149433136,
1476,0.010802900418639183,
1476,0.9651951789855957,
1477,0.0191231407225132,
1477,0.9758815169334412,
1478,1.206441044807434,
1478,0.22587850689888,
1479,1.2080249786376953,
1479,0.24359819293022156,
1480,0.6411219835281372,
1480,0.23699435591697693,
1481,0.5947693586349487,
1481,0.22248171269893646,
1482,0.34336501359939575,
1482,0.9758815169334412,
1483,0.3433646857738495,
1483,0.9651951789855957,
1484,0.6383085250854492,
1484,0.9651951789855957,
1485,0.6383085250854492,
1485,0.9758815169334412,
1486,0.06484291702508926,
1486,0.9758815169334412,
1487,0.06484291702508926,
1487,0.9651951789855957,
1488,0.043532051146030426,
1488,0.9758815169334412,
1489,0.043532051146030426,
1489,0.9651951789855957,
1490,0.025073450058698654,
1490,0.9758815169334412,
1491,0.02507323957979679,
1491,0.9651951789855957,
1492,0.3433646857738495,
1492,0.9884362816810608,
1493,0.34336501359939575,
1493,0.9758815169334412,
1494,0.6383085250854492,
1494,0.9758815169334412,
1495,0.6383085250854492,
1495,0.9884362816810608,
1496,0.06484291702508926,
1496,0.9884362816810608,
1497,0.06484291702508926,
1497,0.9758815169334412,
1498,0.04353217035531998,
1498,0.9884362816810608,
1499,0.043532051146030426,
1499,0.9758815169334412,
1500,0.025073450058698654,
1500,0.9758815169334412,
1501,0.025073450058698654,
1501,0.9884362816810608,
1502,1.8735020160675049,
1502,0.24224209785461426,
1503,1.8734780550003052,
1503,0.22572459280490875,
1504,2.28718900680542,
1504,0.22573180496692657,
1505,2.2872159481048584,
1505,0.2422274947166443,
1506,1.4576560258865356,
1506,0.24289880692958832,
1507,1.4569079875946045,
1507,0.22603830695152283,
1508,0.7114709615707397,
1508,0.9758815169334412,
1509,0.7080586552619934,
1509,0.9651951789855957,
1510,0.5694952011108398,
1510,0.9651951789855957,
1511,0.5784605741500854,
1511,0.9758815169334412,
1512,0.7295657396316528,
1512,0.9651951789855957,
1513,0.7294546961784363,
1513,0.9758815169334412,
1514,0.748995304107666,
1514,0.9758815169334412,
1515,0.7496658563613892,
1515,0.9651951789855957,
1516,0.7707104682922363,
1516,0.9651951789855957,
1517,0.7700119614601135,
1517,0.9758815169334412,
1518,0.705003559589386,
1518,0.9884362816810608,
1519,0.7050163745880127,
1519,0.9758815169334412,
1520,0.5484486222267151,
1520,0.9758815169334412,
1521,0.5484488010406494,
1521,0.9884362816810608,
1522,0.7310728430747986,
1522,0.9758815169334412,
1523,0.7310898900032043,
1523,0.9884362816810608,
1524,0.7606381773948669,
1524,0.9884362816810608,
1525,0.760631263256073,
1525,0.9758815169334412,
1526,0.7892524003982544,
1526,0.9758815169334412,
1527,0.789250373840332,
1527,0.9884362816810608,
1528,2.6437625885009766,
1528,0.24111950397491455,
1529,2.6492321491241455,
1529,0.22525349259376526,
1530,2.4531116485595703,
1530,0.225270077586174,
1531,2.4400320053100586,
1531,0.2411135882139206,
1532,0.3433646857738495,
1532,1.0193020105361938,
1533,0.3433646857738495,
1533,0.9884362816810608,
1534,0.6383085250854492,
1534,0.9884362816810608,
1535,0.6201872229576111,
1535,1.0193020105361938,
1536,0.06484291702508926,
1536,0.9884362816810608,
1537,0.06484291702508926,
1537,1.0193020105361938,
1538,0.04353217035531998,
1538,1.0193020105361938,
1539,0.04353217035531998,
1539,0.9884362816810608,
1540,0.025073450058698654,
1540,0.9884362816810608,
1541,0.5589451789855957,
1541,1.0193020105361938,
1542,0.7197231650352478,
1542,1.0193020105361938,
1543,0.7318806052207947,
1543,0.9884362816810608,
1544,0.5921035408973694,
1544,0.9884362816810608,
1545,0.7456908822059631,
1545,0.9884362816810608,
1546,0.7523799538612366,
1546,1.0193020105361938,
1547,0.7579100728034973,
1547,0.9884362816810608,
1548,0.7766908407211304,
1548,0.9884362816810608,
1549,0.7864859104156494,
1549,1.0193020105361938,
1550,2.34975004196167,
1550,0.2441089004278183,
1551,2.3494319915771484,
1551,0.22613239288330078,
1552,2.3877079486846924,
1552,0.22600150108337402,
1553,2.3864998817443848,
1553,0.2433920055627823,
1554,2.4214699268341064,
1554,0.2477594017982483,
1555,2.4222519397735596,
1555,0.22794979810714722,
1556,2.311263084411621,
1556,0.22784289717674255,
1557,2.311755895614624,
1557,0.2479054033756256,
1558,1.2926570177078247,
1558,0.2487466037273407,
1559,1.2959580421447754,
1559,0.22655309736728668,
1560,1.3463530540466309,
1560,0.22655309736728668,
1561,1.3278930187225342,
1561,0.2487466037273407,
1562,1.375933051109314,
1562,0.2487466037273407,
1563,1.3522469997406006,
1563,0.2487466037273407,
1564,1.3463530540466309,
1564,0.22655309736728668,
1565,1.3804800510406494,
1565,0.22655309736728668,
1566,1.3983880281448364,
1566,0.2487466037273407,
1567,1.3804800510406494,
1567,0.22655309736728668,
1568,1.4229259490966797,
1568,0.22655309736728668,
1569,1.4258830547332764,
1569,0.2487466037273407,
1570,0.704207181930542,
1570,0.2724775969982147,
1571,0.7042080760002136,
1571,0.005086380057036877,
1572,0.0600888691842556,
1572,0.005086380057036877,
1573,0.06008791923522949,
1573,0.2724775969982147,
1574,0.20437310636043549,
1574,0.2724775969982147,
1575,0.20436979830265045,
1575,0.005086380057036877,
1576,0.5335267186164856,
1576,0.005037830211222172,
1577,0.5397320985794067,
1577,0.2724775969982147,
1578,0.15726660192012787,
1578,0.005086380057036877,
1579,0.15726689994335175,
1579,0.2724775969982147,
1580,0.11161159723997116,
1580,0.2724775969982147,
1581,0.11161229759454727,
1581,0.005086380057036877,
1582,0.06008791923522949,
1582,0.2724775969982147,
1583,0.060086969286203384,
1583,0.005086380057036877,
1584,0.16753269731998444,
1584,0.2724775969982147,
1585,0.16753220558166504,
1585,0.005086380057036877,
1586,0.12750749289989471,
1586,0.005086380057036877,
1587,0.12750789523124695,
1587,0.2724775969982147,
1588,0.09507490694522858,
1588,0.005086380057036877,
1589,0.09507490694522858,
1589,0.2724775969982147,
1590,0.9638811945915222,
1590,0.2720135748386383,
1591,0.9647781848907471,
1591,0.005049395374953747,
1592,0.0561845488846302,
1592,0.005086380057036877,
1593,0.0561835914850235,
1593,0.2724775969982147,
1594,0.7042080760002136,
1594,0.005086380057036877,
1595,0.7042090892791748,
1595,0.2724775969982147,
1596,0.05618549883365631,
1596,0.2724775969982147,
1597,0.0561845488846302,
1597,0.005086380057036877,
1598,3.999788999557495,
1598,0.17114749550819397,
1599,4.0951361656188965,
1599,0.17114749550819397,
1600,4.095292091369629,
1600,0.18998810648918152,
1601,3.996951103210449,
1601,0.18998810648918152,
1602,3.972804069519043,
1602,0.18998810648918152,
1603,3.978940963745117,
1603,0.17114749550819397,
1604,3.996951103210449,
1604,0.18998810648918152,
1605,4.095292091369629,
1605,0.18998810648918152,
1606,4.09528112411499,
1606,0.22631970047950745,
1607,3.996951103210449,
1607,0.22631970047950745,
1608,3.972804069519043,
1608,0.18998810648918152,
1609,3.9728169441223145,
1609,0.22631970047950745,
1610,3.9453530311584473,
1610,0.2268064022064209,
1611,3.9453840255737305,
1611,0.1868993043899536,
1612,3.9713099002838135,
1612,0.1868993043899536,
1613,3.971281051635742,
1613,0.2268064022064209,
1614,3.8497140407562256,
1614,0.2268064022064209,
1615,3.849756956100464,
1615,0.1868993043899536,
1616,3.9453840255737305,
1616,0.1868993043899536,
1617,3.938971996307373,
1617,0.16763779520988464,
1618,3.961479902267456,
1618,0.16763779520988464,
1619,3.9713099002838135,
1619,0.1868993043899536,
1620,3.849756956100464,
1620,0.1868993043899536,
1621,3.8325610160827637,
1621,0.16763779520988464,
1622,3.788857936859131,
1622,0.16785620152950287,
1623,3.8310511112213135,
1623,0.16785620152950287,
1624,3.8195760250091553,
1624,0.18926720321178436,
1625,3.7837769985198975,
1625,0.18926720321178436,
1626,3.7600390911102295,
1626,0.18926720321178436,
1627,3.7598938941955566,
1627,0.16785620152950287,
1628,3.73252010345459,
1628,0.18926720321178436,
1629,3.73044490814209,
1629,0.16785620152950287,
1630,3.7837769985198975,
1630,0.18926720321178436,
1631,3.8195760250091553,
1631,0.18926720321178436,
1632,3.8193728923797607,
1632,0.22317540645599365,
1633,3.783468008041382,
1633,0.22317540645599365,
1634,3.7600390911102295,
1634,0.18926720321178436,
1635,3.7598841190338135,
1635,0.22317540645599365,
1636,3.732424020767212,
1636,0.22317540645599365,
1637,3.73252010345459,
1637,0.18926720321178436,
1638,2.8598361015319824,
1638,0.1743420958518982,
1639,2.843902111053467,
1639,0.19075390696525574,
1640,3.2629082202911377,
1640,0.190753772854805,
1641,3.2774369716644287,
1641,0.17422932386398315,
1642,3.2798686027526855,
1642,0.19075371325016022,
1643,2.860046863555908,
1643,0.19075390696525574,
1644,2.860046863555908,
1644,0.2258886992931366,
1645,3.2798683643341064,
1645,0.22588860988616943,
1646,1.7969939708709717,
1646,0.9651952981948853,
1647,1.8625190258026123,
1647,0.9651952981948853,
1648,1.8625190258026123,
1648,0.9758815169334412,
1649,1.7969930171966553,
1649,0.9758815169334412,
1650,1.7827270030975342,
1650,0.9758815169334412,
1651,1.7827270030975342,
1651,0.9651952981948853,
1652,1.76972496509552,
1652,0.9758815169334412,
1653,1.7627739906311035,
1653,0.9651952981948853,
1654,1.7165340185165405,
1654,0.9758815169334412,
1655,1.7027809619903564,
1655,0.9651952981948853,
1656,1.7969930171966553,
1656,0.9758815169334412,
1657,1.8625190258026123,
1657,0.9758815169334412,
1658,1.8625179529190063,
1658,0.9884364008903503,
1659,1.7969930171966553,
1659,0.9884364008903503,
1660,1.7827270030975342,
1660,0.9758815169334412,
1661,1.7827270030975342,
1661,0.9884364008903503,
1662,1.76972496509552,
1662,0.9884364008903503,
1663,1.76972496509552,
1663,0.9758815169334412,
1664,1.7165340185165405,
1664,0.9884364008903503,
1665,1.7165340185165405,
1665,0.9758815169334412,
1666,3.99971604347229,
1666,0.24421919882297516,
1667,3.996951103210449,
1667,0.22631970047950745,
1668,4.09528112411499,
1668,0.22631970047950745,
1669,4.095116138458252,
1669,0.24421919882297516,
1670,3.9728169441223145,
1670,0.22631970047950745,
1671,3.9788150787353516,
1671,0.24421919882297516,
1672,1.8625179529190063,
1672,1.0193020105361938,
1673,1.7831482887268066,
1673,1.0193020105361938,
1674,1.7969930171966553,
1674,0.9884364008903503,
1675,1.8625179529190063,
1675,0.9884364008903503,
1676,1.7827270030975342,
1676,0.9884364008903503,
1677,1.76972496509552,
1677,0.9884364008903503,
1678,1.6911849975585938,
1678,1.0193020105361938,
1679,1.7165340185165405,
1679,0.9884364008903503,
1680,3.938947916030884,
1680,0.2449588030576706,
1681,3.9453530311584473,
1681,0.2268064022064209,
1682,3.971281051635742,
1682,0.2268064022064209,
1683,3.9615750312805176,
1683,0.2449588030576706,
1684,3.8324079513549805,
1684,0.2449588030576706,
1685,3.8497140407562256,
1685,0.2268064022064209,
1686,1.311159372329712,
1686,0.9651952981948853,
1687,1.2852733135223389,
1687,0.9651952981948853,
1688,1.2934387922286987,
1688,0.9758815169334412,
1689,1.3142364025115967,
1689,0.9758815169334412,
1690,1.325730562210083,
1690,0.9758815169334412,
1691,1.326470971107483,
1691,0.9651952981948853,
1692,1.3369652032852173,
1692,0.9758815169334412,
1693,1.3477294445037842,
1693,0.9651952981948853,
1694,1.6276882886886597,
1694,0.9758763909339905,
1695,1.637701392173767,
1695,0.9651984572410583,
