Index,TEXCOORD2,byte48p
583,0.17724981904029846,
583,0.9966193437576294,
584,0.03365462273359299,
584,0.9582740664482117,
585,0.04599573090672493,
585,0.9966193437576294,
586,0.27758339047431946,
586,0.7749680280685425,
587,0.33406615257263184,
587,0.7749680280685425,
588,0.21716922521591187,
588,0.7749680280685425,
589,0.1589052379131317,
589,0.7749680280685425,
590,0.21018432080745697,
590,0.9954623579978943,
591,0.2094762921333313,
591,0.9653846025466919,
592,0.276091992855072,
592,0.9653846025466919,
593,0.2765035033226013,
593,0.9954623579978943,
594,0.3565537929534912,
594,0.9653846025466919,
595,0.34590885043144226,
595,0.9954623579978943,
596,0.1440081149339676,
596,0.9954623579978943,
597,0.13165155053138733,
597,0.9653846025466919,
598,0.2681257128715515,
598,0.7749748826026917,
599,0.21945953369140625,
599,0.7749748826026917,
600,0.3168817162513733,
600,0.7749748826026917,
601,0.17124252021312714,
601,0.7749748826026917,
602,0.34590885043144226,
602,0.9954623579978943,
603,0.3565537929534912,
603,0.9653846025466919,
604,0.276091992855072,
604,0.9653846025466919,
605,0.2765035033226013,
605,0.9954623579978943,
606,0.2094762921333313,
606,0.9653846025466919,
607,0.21018432080745697,
607,0.9954623579978943,
608,0.13165155053138733,
608,0.9653846025466919,
609,0.1440081149339676,
609,0.9954623579978943,
610,0.2681257128715515,
610,0.7749748826026917,
611,0.3168817162513733,
611,0.7749748826026917,
612,0.21945953369140625,
612,0.7749748826026917,
613,0.17124252021312714,
613,0.7749748826026917,
614,0.23974567651748657,
614,0.996206521987915,
615,0.23810938000679016,
615,0.9803518056869507,
616,0.26619282364845276,
616,0.9803518056869507,
617,0.2649534344673157,
617,0.996206521987915,
618,0.3043347895145416,
618,0.9803518056869507,
619,0.2895961403846741,
619,0.996206521987915,
620,0.216778963804245,
620,0.996206521987915,
621,0.20193888247013092,
621,0.9803518056869507,
622,0.2895961403846741,
622,0.996206521987915,
623,0.3043347895145416,
623,0.9803518056869507,
624,0.26619282364845276,
624,0.9803518056869507,
625,0.2649534344673157,
625,0.996206521987915,
626,0.23810938000679016,
626,0.9803518056869507,
627,0.23974567651748657,
627,0.996206521987915,
628,0.20193888247013092,
628,0.9803518056869507,
629,0.216778963804245,
629,0.996206521987915,
630,0.23810938000679016,
630,0.9803518056869507,
631,0.2378166913986206,
631,0.9624193906784058,
632,0.26618701219558716,
632,0.9624193906784058,
633,0.26619282364845276,
633,0.9803518056869507,
634,0.2944665849208832,
634,0.9624193906784058,
635,0.3043347895145416,
635,0.9803518056869507,
636,0.20193888247013092,
636,0.9803518056869507,
637,0.2097892314195633,
637,0.9624193906784058,
638,0.3043347895145416,
638,0.9803518056869507,
639,0.2944665849208832,
639,0.9624193906784058,
640,0.26618701219558716,
640,0.9624193906784058,
641,0.26619282364845276,
641,0.9803518056869507,
642,0.2378166913986206,
642,0.9624193906784058,
643,0.23810938000679016,
643,0.9803518056869507,
644,0.2097892314195633,
644,0.9624193906784058,
645,0.20193888247013092,
645,0.9803518056869507,
646,0.2378166913986206,
646,0.9624193906784058,
647,0.2540438771247864,
647,0.7774423956871033,
648,0.26618701219558716,
648,0.9624193906784058,
649,0.2944665849208832,
649,0.9624193906784058,
650,0.2097892314195633,
650,0.9624193906784058,
651,0.2944665849208832,
651,0.9624193906784058,
652,0.2540438771247864,
652,0.7774423956871033,
653,0.26618701219558716,
653,0.9624193906784058,
654,0.2378166913986206,
654,0.9624193906784058,
655,0.2097892314195633,
655,0.9624193906784058,
656,0.8123198747634888,
656,0.052424609661102295,
657,0.6672136187553406,
657,0.052424609661102295,
658,0.658088743686676,
658,0.0038548707962036133,
659,0.821445107460022,
659,0.0038548707962036133,
660,0.9555522203445435,
660,0.052424609661102295,
661,0.9826923608779907,
661,0.0038548707962036133,
662,0.4968417286872864,
662,0.0038548707962036133,
663,0.5239822268486023,
663,0.052424609661102295,
664,0.6672136187553406,
664,0.052424609661102295,
665,0.5239819288253784,
665,0.052424609661102295,
666,0.4968414306640625,
666,0.0038548707962036133,
667,0.658088743686676,
667,0.0038548707962036133,
668,0.8123198747634888,
668,0.052424609661102295,
669,0.821445107460022,
669,0.0038548707962036133,
670,0.9555522203445435,
670,0.052424609661102295,
671,0.9826923608779907,
671,0.0038548707962036133,
672,0.33219611644744873,
672,0.7724534869194031,
673,0.16749359667301178,
673,0.7724534869194031,
674,0.16749359667301178,
674,0.006375752389431,
675,0.33219611644744873,
675,0.006375752389431,
676,0.4968975782394409,
676,0.772454023361206,
677,0.4968975782394409,
677,0.006375752389431,
678,0.002793076913803816,
678,0.006375478580594063,
679,0.002793076913803816,
679,0.7724534869194031,
680,0.16749359667301178,
680,0.7724534869194031,
681,0.002793076913803816,
681,0.772454023361206,
682,0.002793076913803816,
682,0.006375752389431,
683,0.16749359667301178,
683,0.006375752389431,
684,0.33219611644744873,
684,0.7724534869194031,
685,0.33219611644744873,
685,0.006375478580594063,
686,0.4968975782394409,
686,0.7724534869194031,
687,0.4968975782394409,
687,0.006375478580594063,
688,0.18183621764183044,
688,0.9582740664482117,
689,0.3079030513763428,
689,0.9582740664482117,
690,0.3092370927333832,
690,0.9966193437576294,
691,0.17724981904029846,
691,0.9966193437576294,
692,0.03365462273359299,
692,0.9582740664482117,
693,0.04599573090672493,
693,0.9966193437576294,
694,0.44423529505729675,
694,0.9966193437576294,
695,0.45719844102859497,
695,0.9582736492156982,
696,0.27758339047431946,
696,0.7749680280685425,
697,0.21716922521591187,
697,0.7749680280685425,
698,0.1589052379131317,
698,0.7749680280685425,
699,0.33406615257263184,
699,0.7749680280685425,
700,0.3079030513763428,
700,0.9582740664482117,
701,0.45719844102859497,
701,0.9582736492156982,
702,0.44423529505729675,
702,0.9966193437576294,
703,0.3092370927333832,
703,0.9966193437576294,
704,0.18183621764183044,
704,0.9582740664482117,
705,0.17724981904029846,
705,0.9966193437576294,
706,0.03365462273359299,
706,0.9582740664482117,
707,0.04599573090672493,
707,0.9966193437576294,
708,0.33406615257263184,
708,0.7749680280685425,
709,0.27758339047431946,
709,0.7749680280685425,
710,0.21716922521591187,
710,0.7749680280685425,
711,0.1589052379131317,
711,0.7749680280685425,
712,0.276091992855072,
712,0.9653846025466919,
713,0.2094762921333313,
713,0.9653846025466919,
714,0.21018432080745697,
714,0.9954623579978943,
715,0.2765035033226013,
715,0.9954623579978943,
716,0.3565537929534912,
716,0.9653846025466919,
717,0.34590885043144226,
717,0.9954623579978943,
718,0.1440081149339676,
718,0.9954623579978943,
719,0.13165155053138733,
719,0.9653846025466919,
720,0.21945953369140625,
720,0.7749748826026917,
721,0.2681257128715515,
721,0.7749748826026917,
722,0.3168817162513733,
722,0.7749748826026917,
723,0.17124252021312714,
723,0.7749748826026917,
724,0.276091992855072,
724,0.9653846025466919,
725,0.3565537929534912,
725,0.9653846025466919,
726,0.34590885043144226,
726,0.9954623579978943,
727,0.2765035033226013,
727,0.9954623579978943,
728,0.2094762921333313,
728,0.9653846025466919,
729,0.21018432080745697,
729,0.9954623579978943,
730,0.13165155053138733,
730,0.9653846025466919,
731,0.1440081149339676,
731,0.9954623579978943,
732,0.3168817162513733,
732,0.7749748826026917,
733,0.2681257128715515,
733,0.7749748826026917,
734,0.21945953369140625,
734,0.7749748826026917,
735,0.17124252021312714,
735,0.7749748826026917,
736,0.26619282364845276,
736,0.9803518056869507,
737,0.23810938000679016,
737,0.9803518056869507,
738,0.23974567651748657,
738,0.996206521987915,
739,0.2649534344673157,
739,0.996206521987915,
740,0.3043347895145416,
740,0.9803518056869507,
741,0.2895961403846741,
741,0.996206521987915,
742,0.216778963804245,
742,0.996206521987915,
743,0.20193888247013092,
743,0.9803518056869507,
744,0.26619282364845276,
744,0.9803518056869507,
745,0.3043347895145416,
745,0.9803518056869507,
746,0.2895961403846741,
746,0.996206521987915,
747,0.2649534344673157,
747,0.996206521987915,
748,0.23810938000679016,
748,0.9803518056869507,
749,0.23974567651748657,
749,0.996206521987915,
750,0.20193888247013092,
750,0.9803518056869507,
751,0.216778963804245,
751,0.996206521987915,
752,0.26618701219558716,
752,0.9624193906784058,
753,0.2378166913986206,
753,0.9624193906784058,
754,0.23810938000679016,
754,0.9803518056869507,
755,0.26619282364845276,
755,0.9803518056869507,
756,0.2944665849208832,
756,0.9624193906784058,
757,0.3043347895145416,
757,0.9803518056869507,
758,0.20193888247013092,
758,0.9803518056869507,
759,0.2097892314195633,
759,0.9624193906784058,
760,0.26618701219558716,
760,0.9624193906784058,
761,0.2944665849208832,
761,0.9624193906784058,
762,0.3043347895145416,
762,0.9803518056869507,
763,0.26619282364845276,
763,0.9803518056869507,
764,0.2378166913986206,
764,0.9624193906784058,
765,0.23810938000679016,
765,0.9803518056869507,
766,0.2097892314195633,
766,0.9624193906784058,
767,0.20193888247013092,
767,0.9803518056869507,
768,0.2378166913986206,
768,0.9624193906784058,
769,0.26618701219558716,
769,0.9624193906784058,
770,0.2540438771247864,
770,0.7774423956871033,
771,0.2944665849208832,
771,0.9624193906784058,
772,0.2097892314195633,
772,0.9624193906784058,
773,0.2944665849208832,
773,0.9624193906784058,
774,0.26618701219558716,
774,0.9624193906784058,
775,0.2540438771247864,
775,0.7774423956871033,
776,0.2378166913986206,
776,0.9624193906784058,
777,0.2097892314195633,
777,0.9624193906784058,
778,0.8024131059646606,
778,0.0058571696281433105,
779,0.6985833048820496,
779,0.0058571696281433105,
780,0.6985833048820496,
780,0.04672574996948242,
781,0.8024131059646606,
781,0.04672574996948242,
782,0.5990496277809143,
782,0.04672574996948242,
783,0.5990496277809143,
783,0.0058571696281433105,
784,0.5042581558227539,
784,0.04672574996948242,
785,0.5042581558227539,
785,0.0058571696281433105,
786,0.9007766246795654,
786,0.0058571696281433105,
787,0.9007766246795654,
787,0.04672574996948242,
788,0.9952419996261597,
788,0.0058571696281433105,
789,0.9952419996261597,
789,0.04672574996948242,
790,0.6985833048820496,
790,0.056516051292419434,
791,0.8024131059646606,
791,0.056516051292419434,
792,0.5990496277809143,
792,0.056516051292419434,
793,0.5042581558227539,
793,0.056516051292419434,
794,0.9007766246795654,
794,0.056516051292419434,
795,0.9952419996261597,
795,0.056516051292419434,
796,0.8024131059646606,
796,0.08161187171936035,
797,0.6985833048820496,
797,0.08161187171936035,
798,0.5990496277809143,
798,0.08161187171936035,
799,0.5042581558227539,
799,0.08161187171936035,
800,0.9952419996261597,
800,0.08161187171936035,
801,0.9007766246795654,
801,0.08161187171936035,
802,0.8024131059646606,
802,0.08834218978881836,
803,0.6985833048820496,
803,0.08834218978881836,
804,0.5990496277809143,
804,0.08834218978881836,
805,0.5042581558227539,
805,0.08834218978881836,
806,0.9952419996261597,
806,0.08834218978881836,
807,0.9007766246795654,
807,0.08834218978881836,
808,0.5042581558227539,
808,0.0058571696281433105,
809,0.5990496277809143,
809,0.0058571696281433105,
810,0.5990496277809143,
810,0.04672574996948242,
811,0.5042581558227539,
811,0.04672574996948242,
812,0.6985833048820496,
812,0.04672574996948242,
813,0.6985833048820496,
813,0.0058571696281433105,
814,0.8024131059646606,
814,0.04672574996948242,
815,0.8024131059646606,
815,0.0058571696281433105,
816,0.9007766246795654,
816,0.04672574996948242,
817,0.9007766246795654,
817,0.0058571696281433105,
818,0.9952419996261597,
818,0.04672574996948242,
819,0.9952419996261597,
819,0.0058571696281433105,
820,0.5990496277809143,
820,0.056516051292419434,
821,0.5042581558227539,
821,0.056516051292419434,
822,0.6985833048820496,
822,0.056516051292419434,
823,0.8024131059646606,
823,0.056516051292419434,
824,0.9007766246795654,
824,0.056516051292419434,
825,0.9952419996261597,
825,0.056516051292419434,
826,0.5042581558227539,
826,0.08161187171936035,
827,0.5990496277809143,
827,0.08161187171936035,
828,0.6985833048820496,
828,0.08161187171936035,
829,0.8024131059646606,
829,0.08161187171936035,
830,0.9007766246795654,
830,0.08161187171936035,
831,0.9952419996261597,
831,0.08161187171936035,
832,0.5042581558227539,
832,0.08834218978881836,
833,0.5990496277809143,
833,0.08834218978881836,
834,0.6985833048820496,
834,0.08834218978881836,
835,0.8024131059646606,
835,0.08834218978881836,
836,0.9007766246795654,
836,0.08834218978881836,
837,0.9952419996261597,
837,0.08834218978881836,
838,0.6985833048820496,
838,0.8982363343238831,
839,0.8024131059646606,
839,0.8982363343238831,
840,0.8024131059646606,
840,0.22511333227157593,
841,0.6985833048820496,
841,0.22511333227157593,
842,0.5990496277809143,
842,0.8982363343238831,
843,0.5990496277809143,
843,0.22511333227157593,
844,0.5042581558227539,
844,0.8982363343238831,
845,0.5042581558227539,
845,0.22511333227157593,
846,0.9007766246795654,
846,0.22511333227157593,
847,0.9007766246795654,
847,0.8982363343238831,
848,0.9952419996261597,
848,0.22511333227157593,
849,0.9952419996261597,
849,0.8982363343238831,
850,0.8024131059646606,
850,0.21315371990203857,
851,0.6985833048820496,
851,0.21315371990203857,
852,0.8024131059646606,
852,0.09619146585464478,
853,0.6985833048820496,
853,0.09619146585464478,
854,0.5990496277809143,
854,0.21315371990203857,
855,0.5990496277809143,
855,0.09619146585464478,
856,0.5042581558227539,
856,0.21315371990203857,
857,0.5042581558227539,
857,0.09619146585464478,
858,0.9007766246795654,
858,0.09619146585464478,
859,0.9007766246795654,
859,0.21315371990203857,
860,0.9952419996261597,
860,0.09619146585464478,
861,0.9952419996261597,
861,0.21315371990203857,
862,0.8024131059646606,
862,0.08834218978881836,
863,0.6985833048820496,
863,0.08834218978881836,
864,0.5990496277809143,
864,0.08834218978881836,
865,0.5042581558227539,
865,0.08834218978881836,
866,0.9952419996261597,
866,0.08834218978881836,
867,0.9007766246795654,
867,0.08834218978881836,
868,0.5042581558227539,
868,0.22511333227157593,
869,0.5990496277809143,
869,0.22511333227157593,
870,0.5990496277809143,
870,0.8982363343238831,
871,0.5042581558227539,
871,0.8982363343238831,
872,0.6985833048820496,
872,0.8982363343238831,
873,0.6985833048820496,
873,0.22511333227157593,
874,0.8024131059646606,
874,0.8982363343238831,
875,0.8024131059646606,
875,0.22511333227157593,
876,0.9007766246795654,
876,0.8982363343238831,
877,0.9007766246795654,
877,0.22511333227157593,
878,0.9952419996261597,
878,0.8982363343238831,
879,0.9952419996261597,
879,0.22511333227157593,
880,0.5042581558227539,
880,0.21315371990203857,
881,0.5990496277809143,
881,0.21315371990203857,
882,0.5042581558227539,
882,0.09619146585464478,
883,0.5990496277809143,
883,0.09619146585464478,
884,0.6985833048820496,
884,0.21315371990203857,
885,0.6985833048820496,
885,0.09619146585464478,
886,0.8024131059646606,
886,0.21315371990203857,
887,0.8024131059646606,
887,0.09619146585464478,
888,0.9007766246795654,
888,0.21315371990203857,
889,0.9007766246795654,
889,0.09619146585464478,
890,0.9952419996261597,
890,0.21315371990203857,
891,0.9952419996261597,
891,0.09619146585464478,
892,0.5042581558227539,
892,0.08834218978881836,
893,0.5990496277809143,
893,0.08834218978881836,
894,0.6985833048820496,
894,0.08834218978881836,
895,0.8024131059646606,
895,0.08834218978881836,
896,0.9007766246795654,
896,0.08834218978881836,
897,0.9952419996261597,
897,0.08834218978881836,
898,0.6985833048820496,
898,0.9130598306655884,
899,0.8024131059646606,
899,0.9130598306655884,
900,0.5990496277809143,
900,0.9130598306655884,
901,0.5042581558227539,
901,0.9130598306655884,
902,0.9007766246795654,
902,0.9130598306655884,
903,0.9952419996261597,
903,0.9130598306655884,
904,0.5990496277809143,
904,0.9130598306655884,
905,0.5042581558227539,
905,0.9130598306655884,
906,0.6985833048820496,
906,0.9130598306655884,
907,0.8024131059646606,
907,0.9130598306655884,
908,0.9007766246795654,
908,0.9130598306655884,
909,0.9952419996261597,
909,0.9130598306655884,
910,0.8024131059646606,
910,0.9130598306655884,
911,0.6985833048820496,
911,0.9130598306655884,
912,0.6985833048820496,
912,0.9236462116241455,
913,0.8024131059646606,
913,0.9236462116241455,
914,0.5990496277809143,
914,0.9236462116241455,
915,0.5990496277809143,
915,0.9130598306655884,
916,0.5042581558227539,
916,0.9236462116241455,
917,0.5042581558227539,
917,0.9130598306655884,
918,0.9007766246795654,
918,0.9130598306655884,
919,0.9007766246795654,
919,0.9236462116241455,
920,0.9952419996261597,
920,0.9130598306655884,
921,0.9952419996261597,
921,0.9236462116241455,
922,0.8024131059646606,
922,0.9944324493408203,
923,0.6985833048820496,
923,0.9944324493408203,
924,0.5990496277809143,
924,0.9944324493408203,
925,0.5042581558227539,
925,0.9944324493408203,
926,0.9952419996261597,
926,0.9944324493408203,
927,0.9007766246795654,
927,0.9944324493408203,
928,0.5042581558227539,
928,0.9130598306655884,
929,0.5990496277809143,
929,0.9130598306655884,
930,0.5990496277809143,
930,0.9236462116241455,
931,0.5042581558227539,
931,0.9236462116241455,
932,0.6985833048820496,
932,0.9236462116241455,
933,0.6985833048820496,
933,0.9130598306655884,
934,0.8024131059646606,
934,0.9236462116241455,
935,0.8024131059646606,
935,0.9130598306655884,
936,0.9007766246795654,
936,0.9236462116241455,
937,0.9007766246795654,
937,0.9130598306655884,
938,0.9952419996261597,
938,0.9236462116241455,
939,0.9952419996261597,
939,0.9130598306655884,
940,0.5042581558227539,
940,0.9944324493408203,
941,0.5990496277809143,
941,0.9944324493408203,
942,0.6985833048820496,
942,0.9944324493408203,
943,0.8024131059646606,
943,0.9944324493408203,
944,0.9007766246795654,
944,0.9944324493408203,
945,0.9952419996261597,
945,0.9944324493408203,
946,0.8123198747634888,
946,0.052424609661102295,
947,0.6672136187553406,
947,0.052424609661102295,
948,0.658088743686676,
948,0.0038548707962036133,
949,0.821445107460022,
949,0.0038548707962036133,
950,0.9555522203445435,
950,0.052424609661102295,
951,0.9826923608779907,
951,0.0038548707962036133,
952,0.4968417286872864,
952,0.0038548707962036133,
953,0.5239822268486023,
953,0.052424609661102295,
954,0.6672136187553406,
954,0.052424609661102295,
955,0.5239819288253784,
955,0.052424609661102295,
956,0.4968414306640625,
956,0.0038548707962036133,
957,0.658088743686676,
957,0.0038548707962036133,
958,0.8123198747634888,
958,0.052424609661102295,
959,0.821445107460022,
959,0.0038548707962036133,
960,0.9555522203445435,
960,0.052424609661102295,
961,0.9826923608779907,
961,0.0038548707962036133,
962,0.33219611644744873,
962,0.7724534869194031,
963,0.16749359667301178,
963,0.7724534869194031,
964,0.16749359667301178,
964,0.006375752389431,
965,0.33219611644744873,
965,0.006375752389431,
966,0.4968975782394409,
966,0.772454023361206,
967,0.4968975782394409,
967,0.006375752389431,
968,0.002793076913803816,
968,0.006375478580594063,
969,0.002793076913803816,
969,0.7724534869194031,
970,0.16749359667301178,
970,0.7724534869194031,
971,0.002793076913803816,
971,0.772454023361206,
972,0.002793076913803816,
972,0.006375752389431,
973,0.16749359667301178,
973,0.006375752389431,
974,0.33219611644744873,
974,0.7724534869194031,
975,0.33219611644744873,
975,0.006375478580594063,
976,0.4968975782394409,
976,0.7724534869194031,
977,0.4968975782394409,
977,0.006375478580594063,
978,0.18183621764183044,
978,0.9582740664482117,
979,0.3079030513763428,
979,0.9582740664482117,
980,0.3092370927333832,
980,0.9966193437576294,
981,0.17724981904029846,
981,0.9966193437576294,
982,0.03365462273359299,
982,0.9582740664482117,
983,0.04599573090672493,
983,0.9966193437576294,
984,0.44423529505729675,
984,0.9966193437576294,
985,0.45719844102859497,
985,0.9582736492156982,
986,0.27758339047431946,
986,0.7749680280685425,
987,0.21716922521591187,
987,0.7749680280685425,
988,0.1589052379131317,
988,0.7749680280685425,
989,0.33406615257263184,
989,0.7749680280685425,
990,0.3079030513763428,
990,0.9582740664482117,
991,0.45719844102859497,
991,0.9582736492156982,
992,0.44423529505729675,
992,0.9966193437576294,
993,0.3092370927333832,
993,0.9966193437576294,
994,0.18183621764183044,
994,0.9582740664482117,
995,0.17724981904029846,
995,0.9966193437576294,
996,0.03365462273359299,
996,0.9582740664482117,
997,0.04599573090672493,
997,0.9966193437576294,
998,0.33406615257263184,
998,0.7749680280685425,
999,0.27758339047431946,
999,0.7749680280685425,
1000,0.21716922521591187,
1000,0.7749680280685425,
1001,0.1589052379131317,
1001,0.7749680280685425,
1002,0.276091992855072,
1002,0.9653846025466919,
1003,0.2094762921333313,
1003,0.9653846025466919,
1004,0.21018432080745697,
1004,0.9954623579978943,
1005,0.2765035033226013,
1005,0.9954623579978943,
1006,0.3565537929534912,
1006,0.9653846025466919,
1007,0.34590885043144226,
1007,0.9954623579978943,
1008,0.1440081149339676,
1008,0.9954623579978943,
1009,0.13165155053138733,
1009,0.9653846025466919,
1010,0.21945953369140625,
1010,0.7749748826026917,
1011,0.2681257128715515,
1011,0.7749748826026917,
1012,0.3168817162513733,
1012,0.7749748826026917,
1013,0.17124252021312714,
1013,0.7749748826026917,
1014,0.276091992855072,
1014,0.9653846025466919,
1015,0.3565537929534912,
1015,0.9653846025466919,
1016,0.34590885043144226,
1016,0.9954623579978943,
1017,0.2765035033226013,
1017,0.9954623579978943,
1018,0.2094762921333313,
1018,0.9653846025466919,
1019,0.21018432080745697,
1019,0.9954623579978943,
1020,0.13165155053138733,
1020,0.9653846025466919,
1021,0.1440081149339676,
1021,0.9954623579978943,
1022,0.3168817162513733,
1022,0.7749748826026917,
1023,0.2681257128715515,
1023,0.7749748826026917,
1024,0.21945953369140625,
1024,0.7749748826026917,
1025,0.17124252021312714,
1025,0.7749748826026917,
1026,0.26619282364845276,
1026,0.9803518056869507,
1027,0.23810938000679016,
1027,0.9803518056869507,
1028,0.23974567651748657,
1028,0.996206521987915,
1029,0.2649534344673157,
1029,0.996206521987915,
1030,0.3043347895145416,
1030,0.9803518056869507,
1031,0.2895961403846741,
1031,0.996206521987915,
1032,0.216778963804245,
1032,0.996206521987915,
1033,0.20193888247013092,
1033,0.9803518056869507,
1034,0.26619282364845276,
1034,0.9803518056869507,
1035,0.3043347895145416,
1035,0.9803518056869507,
1036,0.2895961403846741,
1036,0.996206521987915,
1037,0.2649534344673157,
1037,0.996206521987915,
1038,0.23810938000679016,
1038,0.9803518056869507,
1039,0.23974567651748657,
1039,0.996206521987915,
1040,0.20193888247013092,
1040,0.9803518056869507,
1041,0.216778963804245,
1041,0.996206521987915,
1042,0.26618701219558716,
1042,0.9624193906784058,
1043,0.2378166913986206,
1043,0.9624193906784058,
1044,0.23810938000679016,
1044,0.9803518056869507,
1045,0.26619282364845276,
1045,0.9803518056869507,
1046,0.2944665849208832,
1046,0.9624193906784058,
1047,0.3043347895145416,
1047,0.9803518056869507,
1048,0.20193888247013092,
1048,0.9803518056869507,
1049,0.2097892314195633,
1049,0.9624193906784058,
1050,0.26618701219558716,
1050,0.9624193906784058,
1051,0.2944665849208832,
1051,0.9624193906784058,
1052,0.3043347895145416,
1052,0.9803518056869507,
1053,0.26619282364845276,
1053,0.9803518056869507,
1054,0.2378166913986206,
1054,0.9624193906784058,
1055,0.23810938000679016,
1055,0.9803518056869507,
1056,0.2097892314195633,
1056,0.9624193906784058,
1057,0.20193888247013092,
1057,0.9803518056869507,
1058,0.2378166913986206,
1058,0.9624193906784058,
1059,0.26618701219558716,
1059,0.9624193906784058,
1060,0.2540438771247864,
1060,0.7774423956871033,
1061,0.2944665849208832,
1061,0.9624193906784058,
1062,0.2097892314195633,
1062,0.9624193906784058,
1063,0.2944665849208832,
1063,0.9624193906784058,
1064,0.26618701219558716,
1064,0.9624193906784058,
1065,0.2540438771247864,
1065,0.7774423956871033,
1066,0.2378166913986206,
1066,0.9624193906784058,
1067,0.2097892314195633,
1067,0.9624193906784058,
1068,0.8024131059646606,
1068,0.0058571696281433105,
1069,0.8024131059646606,
1069,0.04672574996948242,
1070,0.6985833048820496,
1070,0.04672574996948242,
1071,0.6985833048820496,
1071,0.0058571696281433105,
1072,0.5990496277809143,
1072,0.04672574996948242,
1073,0.5990496277809143,
1073,0.0058571696281433105,
1074,0.5042581558227539,
1074,0.04672574996948242,
1075,0.5042581558227539,
1075,0.0058571696281433105,
1076,0.9007766246795654,
1076,0.0058571696281433105,
1077,0.9007766246795654,
1077,0.04672574996948242,
1078,0.9952419996261597,
1078,0.0058571696281433105,
1079,0.9952419996261597,
1079,0.04672574996948242,
1080,0.6985833048820496,
1080,0.056516051292419434,
1081,0.8024131059646606,
1081,0.056516051292419434,
1082,0.5990496277809143,
1082,0.056516051292419434,
1083,0.5042581558227539,
1083,0.056516051292419434,
1084,0.9007766246795654,
1084,0.056516051292419434,
1085,0.9952419996261597,
1085,0.056516051292419434,
1086,0.6985833048820496,
1086,0.08161187171936035,
1087,0.8024131059646606,
1087,0.08161187171936035,
1088,0.5990496277809143,
1088,0.08161187171936035,
1089,0.5042581558227539,
1089,0.08161187171936035,
1090,0.9007766246795654,
1090,0.08161187171936035,
1091,0.9952419996261597,
1091,0.08161187171936035,
1092,0.8024131059646606,
1092,0.08834218978881836,
1093,0.6985833048820496,
1093,0.08834218978881836,
1094,0.5990496277809143,
1094,0.08834218978881836,
1095,0.5042581558227539,
1095,0.08834218978881836,
1096,0.9952419996261597,
1096,0.08834218978881836,
1097,0.9007766246795654,
1097,0.08834218978881836,
1098,0.5042581558227539,
1098,0.0058571696281433105,
1099,0.5042581558227539,
1099,0.04672574996948242,
1100,0.5990496277809143,
1100,0.04672574996948242,
1101,0.5990496277809143,
1101,0.0058571696281433105,
1102,0.6985833048820496,
1102,0.04672574996948242,
1103,0.6985833048820496,
1103,0.0058571696281433105,
1104,0.8024131059646606,
1104,0.04672574996948242,
1105,0.8024131059646606,
1105,0.0058571696281433105,
1106,0.9007766246795654,
1106,0.04672574996948242,
1107,0.9007766246795654,
1107,0.0058571696281433105,
1108,0.9952419996261597,
1108,0.04672574996948242,
1109,0.9952419996261597,
1109,0.0058571696281433105,
1110,0.5990496277809143,
1110,0.056516051292419434,
1111,0.5042581558227539,
1111,0.056516051292419434,
1112,0.6985833048820496,
1112,0.056516051292419434,
1113,0.8024131059646606,
1113,0.056516051292419434,
1114,0.9007766246795654,
1114,0.056516051292419434,
1115,0.9952419996261597,
1115,0.056516051292419434,
1116,0.5990496277809143,
1116,0.08161187171936035,
1117,0.5042581558227539,
1117,0.08161187171936035,
1118,0.6985833048820496,
1118,0.08161187171936035,
1119,0.8024131059646606,
1119,0.08161187171936035,
1120,0.9007766246795654,
1120,0.08161187171936035,
1121,0.9952419996261597,
1121,0.08161187171936035,
1122,0.5042581558227539,
1122,0.08834218978881836,
1123,0.5990496277809143,
1123,0.08834218978881836,
1124,0.6985833048820496,
1124,0.08834218978881836,
1125,0.8024131059646606,
1125,0.08834218978881836,
1126,0.9007766246795654,
1126,0.08834218978881836,
1127,0.9952419996261597,
1127,0.08834218978881836,
1128,0.6985833048820496,
1128,0.8982363343238831,
1129,0.6985833048820496,
1129,0.22511333227157593,
1130,0.8024131059646606,
1130,0.22511333227157593,
1131,0.8024131059646606,
1131,0.8982363343238831,
1132,0.5990496277809143,
1132,0.8982363343238831,
1133,0.5990496277809143,
1133,0.22511333227157593,
1134,0.5042581558227539,
1134,0.8982363343238831,
1135,0.5042581558227539,
1135,0.22511333227157593,
1136,0.9007766246795654,
1136,0.22511333227157593,
1137,0.9007766246795654,
1137,0.8982363343238831,
1138,0.9952419996261597,
1138,0.22511333227157593,
1139,0.9952419996261597,
1139,0.8982363343238831,
1140,0.8024131059646606,
1140,0.21315371990203857,
1141,0.6985833048820496,
1141,0.21315371990203857,
1142,0.8024131059646606,
1142,0.09619146585464478,
1143,0.6985833048820496,
1143,0.09619146585464478,
1144,0.5990496277809143,
1144,0.21315371990203857,
1145,0.5990496277809143,
1145,0.09619146585464478,
1146,0.5042581558227539,
1146,0.21315371990203857,
1147,0.5042581558227539,
1147,0.09619146585464478,
1148,0.9007766246795654,
1148,0.09619146585464478,
1149,0.9007766246795654,
1149,0.21315371990203857,
1150,0.9952419996261597,
1150,0.09619146585464478,
1151,0.9952419996261597,
1151,0.21315371990203857,
1152,0.8024131059646606,
1152,0.08834218978881836,
1153,0.6985833048820496,
