Index,TEXCOORD2,byte48p
582,0.08161187171936035,
583,0.5990496277809143,
583,0.08161187171936035,
584,0.6985833048820496,
584,0.08161187171936035,
585,0.8024131059646606,
585,0.08161187171936035,
586,0.9007766246795654,
586,0.08161187171936035,
587,0.9952419996261597,
587,0.08161187171936035,
588,0.5042581558227539,
588,0.08834218978881836,
589,0.5990496277809143,
589,0.08834218978881836,
590,0.6985833048820496,
590,0.08834218978881836,
591,0.8024131059646606,
591,0.08834218978881836,
592,0.9007766246795654,
592,0.08834218978881836,
593,0.9952419996261597,
593,0.08834218978881836,
594,0.6985833048820496,
594,0.8982363343238831,
595,0.8024131059646606,
595,0.8982363343238831,
596,0.8024131059646606,
596,0.22511333227157593,
597,0.6985833048820496,
597,0.22511333227157593,
598,0.5990496277809143,
598,0.8982363343238831,
599,0.5990496277809143,
599,0.22511333227157593,
600,0.5042581558227539,
600,0.8982363343238831,
601,0.5042581558227539,
601,0.22511333227157593,
602,0.9007766246795654,
602,0.22511333227157593,
603,0.9007766246795654,
603,0.8982363343238831,
604,0.9952419996261597,
604,0.22511333227157593,
605,0.9952419996261597,
605,0.8982363343238831,
606,0.8024131059646606,
606,0.21315371990203857,
607,0.6985833048820496,
607,0.21315371990203857,
608,0.8024131059646606,
608,0.09619146585464478,
609,0.6985833048820496,
609,0.09619146585464478,
610,0.5990496277809143,
610,0.21315371990203857,
611,0.5990496277809143,
611,0.09619146585464478,
612,0.5042581558227539,
612,0.21315371990203857,
613,0.5042581558227539,
613,0.09619146585464478,
614,0.9007766246795654,
614,0.09619146585464478,
615,0.9007766246795654,
615,0.21315371990203857,
616,0.9952419996261597,
616,0.09619146585464478,
617,0.9952419996261597,
617,0.21315371990203857,
618,0.8024131059646606,
618,0.08834218978881836,
619,0.6985833048820496,
619,0.08834218978881836,
620,0.5990496277809143,
620,0.08834218978881836,
621,0.5042581558227539,
621,0.08834218978881836,
622,0.9952419996261597,
622,0.08834218978881836,
623,0.9007766246795654,
623,0.08834218978881836,
624,0.5042581558227539,
624,0.22511333227157593,
625,0.5990496277809143,
625,0.22511333227157593,
626,0.5990496277809143,
626,0.8982363343238831,
627,0.5042581558227539,
627,0.8982363343238831,
628,0.6985833048820496,
628,0.8982363343238831,
629,0.6985833048820496,
629,0.22511333227157593,
630,0.8024131059646606,
630,0.8982363343238831,
631,0.8024131059646606,
631,0.22511333227157593,
632,0.9007766246795654,
632,0.8982363343238831,
633,0.9007766246795654,
633,0.22511333227157593,
634,0.9952419996261597,
634,0.8982363343238831,
635,0.9952419996261597,
635,0.22511333227157593,
636,0.5042581558227539,
636,0.21315371990203857,
637,0.5990496277809143,
637,0.21315371990203857,
638,0.5042581558227539,
638,0.09619146585464478,
639,0.5990496277809143,
639,0.09619146585464478,
640,0.6985833048820496,
640,0.21315371990203857,
641,0.6985833048820496,
641,0.09619146585464478,
642,0.8024131059646606,
642,0.21315371990203857,
643,0.8024131059646606,
643,0.09619146585464478,
644,0.9007766246795654,
644,0.21315371990203857,
645,0.9007766246795654,
645,0.09619146585464478,
646,0.9952419996261597,
646,0.21315371990203857,
647,0.9952419996261597,
647,0.09619146585464478,
648,0.5042581558227539,
648,0.08834218978881836,
649,0.5990496277809143,
649,0.08834218978881836,
650,0.6985833048820496,
650,0.08834218978881836,
651,0.8024131059646606,
651,0.08834218978881836,
652,0.9007766246795654,
652,0.08834218978881836,
653,0.9952419996261597,
653,0.08834218978881836,
654,0.6985833048820496,
654,0.9130598306655884,
655,0.8024131059646606,
655,0.9130598306655884,
656,0.5990496277809143,
656,0.9130598306655884,
657,0.5042581558227539,
657,0.9130598306655884,
658,0.9007766246795654,
658,0.9130598306655884,
659,0.9952419996261597,
659,0.9130598306655884,
660,0.5990496277809143,
660,0.9130598306655884,
661,0.5042581558227539,
661,0.9130598306655884,
662,0.6985833048820496,
662,0.9130598306655884,
663,0.8024131059646606,
663,0.9130598306655884,
664,0.9007766246795654,
664,0.9130598306655884,
665,0.9952419996261597,
665,0.9130598306655884,
666,0.8024131059646606,
666,0.9130598306655884,
667,0.6985833048820496,
667,0.9130598306655884,
668,0.6985833048820496,
668,0.9236462116241455,
669,0.8024131059646606,
669,0.9236462116241455,
670,0.5990496277809143,
670,0.9236462116241455,
671,0.5990496277809143,
671,0.9130598306655884,
672,0.5042581558227539,
672,0.9236462116241455,
673,0.5042581558227539,
673,0.9130598306655884,
674,0.9007766246795654,
674,0.9130598306655884,
675,0.9007766246795654,
675,0.9236462116241455,
676,0.9952419996261597,
676,0.9130598306655884,
677,0.9952419996261597,
677,0.9236462116241455,
678,0.8024131059646606,
678,0.9944324493408203,
679,0.6985833048820496,
679,0.9944324493408203,
680,0.5990496277809143,
680,0.9944324493408203,
681,0.5042581558227539,
681,0.9944324493408203,
682,0.9952419996261597,
682,0.9944324493408203,
683,0.9007766246795654,
683,0.9944324493408203,
684,0.5042581558227539,
684,0.9130598306655884,
685,0.5990496277809143,
685,0.9130598306655884,
686,0.5990496277809143,
686,0.9236462116241455,
687,0.5042581558227539,
687,0.9236462116241455,
688,0.6985833048820496,
688,0.9236462116241455,
689,0.6985833048820496,
689,0.9130598306655884,
690,0.8024131059646606,
690,0.9236462116241455,
691,0.8024131059646606,
691,0.9130598306655884,
692,0.9007766246795654,
692,0.9236462116241455,
693,0.9007766246795654,
693,0.9130598306655884,
694,0.9952419996261597,
694,0.9236462116241455,
695,0.9952419996261597,
695,0.9130598306655884,
696,0.5042581558227539,
696,0.9944324493408203,
697,0.5990496277809143,
697,0.9944324493408203,
698,0.6985833048820496,
698,0.9944324493408203,
699,0.8024131059646606,
699,0.9944324493408203,
700,0.9007766246795654,
700,0.9944324493408203,
701,0.9952419996261597,
701,0.9944324493408203,
702,0.8123198747634888,
702,0.052424609661102295,
703,0.6672136187553406,
703,0.052424609661102295,
704,0.658088743686676,
704,0.0038548707962036133,
705,0.821445107460022,
705,0.0038548707962036133,
706,0.9555522203445435,
706,0.052424609661102295,
707,0.9826923608779907,
707,0.0038548707962036133,
708,0.4968417286872864,
708,0.0038548707962036133,
709,0.5239822268486023,
709,0.052424609661102295,
710,0.6672136187553406,
710,0.052424609661102295,
711,0.5239819288253784,
711,0.052424609661102295,
712,0.4968414306640625,
712,0.0038548707962036133,
713,0.658088743686676,
713,0.0038548707962036133,
714,0.8123198747634888,
714,0.052424609661102295,
715,0.821445107460022,
715,0.0038548707962036133,
716,0.9555522203445435,
716,0.052424609661102295,
717,0.9826923608779907,
717,0.0038548707962036133,
718,0.33219611644744873,
718,0.7724534869194031,
719,0.16749359667301178,
719,0.7724534869194031,
720,0.16749359667301178,
720,0.006375752389431,
721,0.33219611644744873,
721,0.006375752389431,
722,0.4968975782394409,
722,0.772454023361206,
723,0.4968975782394409,
723,0.006375752389431,
724,0.002793076913803816,
724,0.006375478580594063,
725,0.002793076913803816,
725,0.7724534869194031,
726,0.16749359667301178,
726,0.7724534869194031,
727,0.002793076913803816,
727,0.772454023361206,
728,0.002793076913803816,
728,0.006375752389431,
729,0.16749359667301178,
729,0.006375752389431,
730,0.33219611644744873,
730,0.7724534869194031,
731,0.33219611644744873,
731,0.006375478580594063,
732,0.4968975782394409,
732,0.7724534869194031,
733,0.4968975782394409,
733,0.006375478580594063,
734,0.18183621764183044,
734,0.9582740664482117,
735,0.3079030513763428,
735,0.9582740664482117,
736,0.3092370927333832,
736,0.9966193437576294,
737,0.17724981904029846,
737,0.9966193437576294,
738,0.03365462273359299,
738,0.9582740664482117,
739,0.04599573090672493,
739,0.9966193437576294,
740,0.44423529505729675,
740,0.9966193437576294,
741,0.45719844102859497,
741,0.9582736492156982,
742,0.27758339047431946,
742,0.7749680280685425,
743,0.21716922521591187,
743,0.7749680280685425,
744,0.1589052379131317,
744,0.7749680280685425,
745,0.33406615257263184,
745,0.7749680280685425,
746,0.3079030513763428,
746,0.9582740664482117,
747,0.45719844102859497,
747,0.9582736492156982,
748,0.44423529505729675,
748,0.9966193437576294,
749,0.3092370927333832,
749,0.9966193437576294,
750,0.18183621764183044,
750,0.9582740664482117,
751,0.17724981904029846,
751,0.9966193437576294,
752,0.03365462273359299,
752,0.9582740664482117,
753,0.04599573090672493,
753,0.9966193437576294,
754,0.33406615257263184,
754,0.7749680280685425,
755,0.27758339047431946,
755,0.7749680280685425,
756,0.21716922521591187,
756,0.7749680280685425,
757,0.1589052379131317,
757,0.7749680280685425,
758,0.276091992855072,
758,0.9653846025466919,
759,0.2094762921333313,
759,0.9653846025466919,
760,0.21018432080745697,
760,0.9954623579978943,
761,0.2765035033226013,
761,0.9954623579978943,
762,0.3565537929534912,
762,0.9653846025466919,
763,0.34590885043144226,
763,0.9954623579978943,
764,0.1440081149339676,
764,0.9954623579978943,
765,0.13165155053138733,
765,0.9653846025466919,
766,0.21945953369140625,
766,0.7749748826026917,
767,0.2681257128715515,
767,0.7749748826026917,
768,0.3168817162513733,
768,0.7749748826026917,
769,0.17124252021312714,
769,0.7749748826026917,
770,0.276091992855072,
770,0.9653846025466919,
771,0.3565537929534912,
771,0.9653846025466919,
772,0.34590885043144226,
772,0.9954623579978943,
773,0.2765035033226013,
773,0.9954623579978943,
774,0.2094762921333313,
774,0.9653846025466919,
775,0.21018432080745697,
775,0.9954623579978943,
776,0.13165155053138733,
776,0.9653846025466919,
777,0.1440081149339676,
777,0.9954623579978943,
778,0.3168817162513733,
778,0.7749748826026917,
779,0.2681257128715515,
779,0.7749748826026917,
780,0.21945953369140625,
780,0.7749748826026917,
781,0.17124252021312714,
781,0.7749748826026917,
782,0.26619282364845276,
782,0.9803518056869507,
783,0.23810938000679016,
783,0.9803518056869507,
784,0.23974567651748657,
784,0.996206521987915,
785,0.2649534344673157,
785,0.996206521987915,
786,0.3043347895145416,
786,0.9803518056869507,
787,0.2895961403846741,
787,0.996206521987915,
788,0.216778963804245,
788,0.996206521987915,
789,0.20193888247013092,
789,0.9803518056869507,
790,0.26619282364845276,
790,0.9803518056869507,
791,0.3043347895145416,
791,0.9803518056869507,
792,0.2895961403846741,
792,0.996206521987915,
793,0.2649534344673157,
793,0.996206521987915,
794,0.23810938000679016,
794,0.9803518056869507,
795,0.23974567651748657,
795,0.996206521987915,
796,0.20193888247013092,
796,0.9803518056869507,
797,0.216778963804245,
797,0.996206521987915,
798,0.26618701219558716,
798,0.9624193906784058,
799,0.2378166913986206,
799,0.9624193906784058,
800,0.23810938000679016,
800,0.9803518056869507,
801,0.26619282364845276,
801,0.9803518056869507,
802,0.2944665849208832,
802,0.9624193906784058,
803,0.3043347895145416,
803,0.9803518056869507,
804,0.20193888247013092,
804,0.9803518056869507,
805,0.2097892314195633,
805,0.9624193906784058,
806,0.26618701219558716,
806,0.9624193906784058,
807,0.2944665849208832,
807,0.9624193906784058,
808,0.3043347895145416,
808,0.9803518056869507,
809,0.26619282364845276,
809,0.9803518056869507,
810,0.2378166913986206,
810,0.9624193906784058,
811,0.23810938000679016,
811,0.9803518056869507,
812,0.2097892314195633,
812,0.9624193906784058,
813,0.20193888247013092,
813,0.9803518056869507,
814,0.2378166913986206,
814,0.9624193906784058,
815,0.26618701219558716,
815,0.9624193906784058,
816,0.2540438771247864,
816,0.7774423956871033,
817,0.2944665849208832,
817,0.9624193906784058,
818,0.2097892314195633,
818,0.9624193906784058,
819,0.2944665849208832,
819,0.9624193906784058,
820,0.26618701219558716,
820,0.9624193906784058,
821,0.2540438771247864,
821,0.7774423956871033,
822,0.2378166913986206,
822,0.9624193906784058,
823,0.2097892314195633,
823,0.9624193906784058,
824,0.8024131059646606,
824,0.0058571696281433105,
825,0.8024131059646606,
825,0.04672574996948242,
826,0.6985833048820496,
826,0.04672574996948242,
827,0.6985833048820496,
827,0.0058571696281433105,
828,0.5990496277809143,
828,0.04672574996948242,
829,0.5990496277809143,
829,0.0058571696281433105,
830,0.5042581558227539,
830,0.04672574996948242,
831,0.5042581558227539,
831,0.0058571696281433105,
832,0.9007766246795654,
832,0.0058571696281433105,
833,0.9007766246795654,
833,0.04672574996948242,
834,0.9952419996261597,
834,0.0058571696281433105,
835,0.9952419996261597,
835,0.04672574996948242,
836,0.6985833048820496,
836,0.056516051292419434,
837,0.8024131059646606,
837,0.056516051292419434,
838,0.5990496277809143,
838,0.056516051292419434,
839,0.5042581558227539,
839,0.056516051292419434,
840,0.9007766246795654,
840,0.056516051292419434,
841,0.9952419996261597,
841,0.056516051292419434,
842,0.6985833048820496,
842,0.08161187171936035,
843,0.8024131059646606,
843,0.08161187171936035,
844,0.5990496277809143,
844,0.08161187171936035,
845,0.5042581558227539,
845,0.08161187171936035,
846,0.9007766246795654,
846,0.08161187171936035,
847,0.9952419996261597,
847,0.08161187171936035,
848,0.8024131059646606,
848,0.08834218978881836,
849,0.6985833048820496,
849,0.08834218978881836,
850,0.5990496277809143,
850,0.08834218978881836,
851,0.5042581558227539,
851,0.08834218978881836,
852,0.9952419996261597,
852,0.08834218978881836,
853,0.9007766246795654,
853,0.08834218978881836,
854,0.5042581558227539,
854,0.0058571696281433105,
855,0.5042581558227539,
855,0.04672574996948242,
856,0.5990496277809143,
856,0.04672574996948242,
857,0.5990496277809143,
857,0.0058571696281433105,
858,0.6985833048820496,
858,0.04672574996948242,
859,0.6985833048820496,
859,0.0058571696281433105,
860,0.8024131059646606,
860,0.04672574996948242,
861,0.8024131059646606,
861,0.0058571696281433105,
862,0.9007766246795654,
862,0.04672574996948242,
863,0.9007766246795654,
863,0.0058571696281433105,
864,0.9952419996261597,
864,0.04672574996948242,
865,0.9952419996261597,
865,0.0058571696281433105,
866,0.5990496277809143,
866,0.056516051292419434,
867,0.5042581558227539,
867,0.056516051292419434,
868,0.6985833048820496,
868,0.056516051292419434,
869,0.8024131059646606,
869,0.056516051292419434,
870,0.9007766246795654,
870,0.056516051292419434,
871,0.9952419996261597,
871,0.056516051292419434,
872,0.5990496277809143,
872,0.08161187171936035,
873,0.5042581558227539,
873,0.08161187171936035,
874,0.6985833048820496,
874,0.08161187171936035,
875,0.8024131059646606,
875,0.08161187171936035,
876,0.9007766246795654,
876,0.08161187171936035,
877,0.9952419996261597,
877,0.08161187171936035,
878,0.5042581558227539,
878,0.08834218978881836,
879,0.5990496277809143,
879,0.08834218978881836,
880,0.6985833048820496,
880,0.08834218978881836,
881,0.8024131059646606,
881,0.08834218978881836,
882,0.9007766246795654,
882,0.08834218978881836,
883,0.9952419996261597,
883,0.08834218978881836,
884,0.6985833048820496,
884,0.8982363343238831,
885,0.6985833048820496,
885,0.22511333227157593,
886,0.8024131059646606,
886,0.22511333227157593,
887,0.8024131059646606,
887,0.8982363343238831,
888,0.5990496277809143,
888,0.8982363343238831,
889,0.5990496277809143,
889,0.22511333227157593,
890,0.5042581558227539,
890,0.8982363343238831,
891,0.5042581558227539,
891,0.22511333227157593,
892,0.9007766246795654,
892,0.22511333227157593,
893,0.9007766246795654,
893,0.8982363343238831,
894,0.9952419996261597,
894,0.22511333227157593,
895,0.9952419996261597,
895,0.8982363343238831,
896,0.8024131059646606,
896,0.21315371990203857,
897,0.6985833048820496,
897,0.21315371990203857,
898,0.8024131059646606,
898,0.09619146585464478,
899,0.6985833048820496,
899,0.09619146585464478,
900,0.5990496277809143,
900,0.21315371990203857,
901,0.5990496277809143,
901,0.09619146585464478,
902,0.5042581558227539,
902,0.21315371990203857,
903,0.5042581558227539,
903,0.09619146585464478,
904,0.9007766246795654,
904,0.09619146585464478,
905,0.9007766246795654,
905,0.21315371990203857,
906,0.9952419996261597,
906,0.09619146585464478,
907,0.9952419996261597,
907,0.21315371990203857,
908,0.8024131059646606,
908,0.08834218978881836,
909,0.6985833048820496,
909,0.08834218978881836,
910,0.5990496277809143,
910,0.08834218978881836,
911,0.5042581558227539,
911,0.08834218978881836,
912,0.9952419996261597,
912,0.08834218978881836,
913,0.9007766246795654,
913,0.08834218978881836,
914,0.5042581558227539,
914,0.22511333227157593,
915,0.5042581558227539,
915,0.8982363343238831,
916,0.5990496277809143,
916,0.8982363343238831,
917,0.5990496277809143,
917,0.22511333227157593,
918,0.6985833048820496,
918,0.8982363343238831,
919,0.6985833048820496,
919,0.22511333227157593,
920,0.8024131059646606,
920,0.8982363343238831,
921,0.8024131059646606,
921,0.22511333227157593,
922,0.9007766246795654,
922,0.8982363343238831,
923,0.9007766246795654,
923,0.22511333227157593,
924,0.9952419996261597,
924,0.8982363343238831,
925,0.9952419996261597,
925,0.22511333227157593,
926,0.5042581558227539,
926,0.21315371990203857,
927,0.5990496277809143,
927,0.21315371990203857,
928,0.5042581558227539,
928,0.09619146585464478,
929,0.5990496277809143,
929,0.09619146585464478,
930,0.6985833048820496,
930,0.21315371990203857,
931,0.6985833048820496,
931,0.09619146585464478,
932,0.8024131059646606,
932,0.21315371990203857,
933,0.8024131059646606,
933,0.09619146585464478,
934,0.9007766246795654,
934,0.21315371990203857,
935,0.9007766246795654,
935,0.09619146585464478,
936,0.9952419996261597,
936,0.21315371990203857,
937,0.9952419996261597,
937,0.09619146585464478,
938,0.5042581558227539,
938,0.08834218978881836,
939,0.5990496277809143,
939,0.08834218978881836,
940,0.6985833048820496,
940,0.08834218978881836,
941,0.8024131059646606,
941,0.08834218978881836,
942,0.9007766246795654,
942,0.08834218978881836,
943,0.9952419996261597,
943,0.08834218978881836,
944,0.8024131059646606,
944,0.9130598306655884,
945,0.6985833048820496,
945,0.9130598306655884,
946,0.5990496277809143,
946,0.9130598306655884,
947,0.5042581558227539,
947,0.9130598306655884,
948,0.9007766246795654,
948,0.9130598306655884,
949,0.9952419996261597,
949,0.9130598306655884,
950,0.5042581558227539,
950,0.9130598306655884,
951,0.5990496277809143,
951,0.9130598306655884,
952,0.6985833048820496,
952,0.9130598306655884,
953,0.8024131059646606,
953,0.9130598306655884,
954,0.9007766246795654,
954,0.9130598306655884,
955,0.9952419996261597,
955,0.9130598306655884,
956,0.8024131059646606,
956,0.9130598306655884,
957,0.8024131059646606,
957,0.9236462116241455,
958,0.6985833048820496,
958,0.9236462116241455,
959,0.6985833048820496,
959,0.9130598306655884,
960,0.5990496277809143,
960,0.9236462116241455,
961,0.5990496277809143,
961,0.9130598306655884,
962,0.5042581558227539,
962,0.9236462116241455,
963,0.5042581558227539,
963,0.9130598306655884,
964,0.9007766246795654,
964,0.9130598306655884,
965,0.9007766246795654,
965,0.9236462116241455,
966,0.9952419996261597,
966,0.9130598306655884,
967,0.9952419996261597,
967,0.9236462116241455,
968,0.6985833048820496,
968,0.9944324493408203,
969,0.8024131059646606,
969,0.9944324493408203,
970,0.5990496277809143,
970,0.9944324493408203,
971,0.5042581558227539,
971,0.9944324493408203,
972,0.9007766246795654,
972,0.9944324493408203,
973,0.9952419996261597,
973,0.9944324493408203,
974,0.5042581558227539,
974,0.9130598306655884,
975,0.5042581558227539,
975,0.9236462116241455,
976,0.5990496277809143,
976,0.9236462116241455,
977,0.5990496277809143,
977,0.9130598306655884,
978,0.6985833048820496,
978,0.9236462116241455,
979,0.6985833048820496,
979,0.9130598306655884,
980,0.8024131059646606,
980,0.9236462116241455,
981,0.8024131059646606,
981,0.9130598306655884,
982,0.9007766246795654,
982,0.9236462116241455,
983,0.9007766246795654,
983,0.9130598306655884,
984,0.9952419996261597,
984,0.9236462116241455,
985,0.9952419996261597,
985,0.9130598306655884,
986,0.5990496277809143,
986,0.9944324493408203,
987,0.5042581558227539,
987,0.9944324493408203,
988,0.6985833048820496,
988,0.9944324493408203,
989,0.8024131059646606,
989,0.9944324493408203,
990,0.9007766246795654,
990,0.9944324493408203,
991,0.9952419996261597,
991,0.9944324493408203,
992,0.8024131059646606,
992,0.0058571696281433105,
993,0.8024131059646606,
993,0.04672574996948242,
994,0.6985833048820496,
994,0.04672574996948242,
995,0.6985833048820496,
995,0.0058571696281433105,
996,0.5990496277809143,
996,0.04672574996948242,
997,0.5990496277809143,
997,0.0058571696281433105,
998,0.5042581558227539,
998,0.04672574996948242,
999,0.5042581558227539,
999,0.0058571696281433105,
1000,0.9007766246795654,
1000,0.0058571696281433105,
1001,0.9007766246795654,
1001,0.04672574996948242,
1002,0.9952419996261597,
1002,0.0058571696281433105,
1003,0.9952419996261597,
1003,0.04672574996948242,
1004,0.6985833048820496,
1004,0.056516051292419434,
1005,0.8024131059646606,
1005,0.056516051292419434,
1006,0.5990496277809143,
1006,0.056516051292419434,
1007,0.5042581558227539,
1007,0.056516051292419434,
1008,0.9007766246795654,
1008,0.056516051292419434,
1009,0.9952419996261597,
1009,0.056516051292419434,
1010,0.6985833048820496,
1010,0.08161187171936035,
1011,0.8024131059646606,
1011,0.08161187171936035,
1012,0.5990496277809143,
1012,0.08161187171936035,
1013,0.5042581558227539,
1013,0.08161187171936035,
1014,0.9007766246795654,
1014,0.08161187171936035,
1015,0.9952419996261597,
1015,0.08161187171936035,
1016,0.8024131059646606,
1016,0.08834218978881836,
1017,0.6985833048820496,
1017,0.08834218978881836,
1018,0.5990496277809143,
1018,0.08834218978881836,
1019,0.5042581558227539,
1019,0.08834218978881836,
1020,0.9952419996261597,
1020,0.08834218978881836,
1021,0.9007766246795654,
1021,0.08834218978881836,
1022,0.5042581558227539,
1022,0.0058571696281433105,
1023,0.5042581558227539,
1023,0.04672574996948242,
1024,0.5990496277809143,
1024,0.04672574996948242,
1025,0.5990496277809143,
1025,0.0058571696281433105,
1026,0.6985833048820496,
1026,0.04672574996948242,
1027,0.6985833048820496,
1027,0.0058571696281433105,
1028,0.8024131059646606,
1028,0.04672574996948242,
1029,0.8024131059646606,
1029,0.0058571696281433105,
1030,0.9007766246795654,
1030,0.04672574996948242,
1031,0.9007766246795654,
1031,0.0058571696281433105,
1032,0.9952419996261597,
1032,0.04672574996948242,
1033,0.9952419996261597,
1033,0.0058571696281433105,
1034,0.5990496277809143,
1034,0.056516051292419434,
1035,0.5042581558227539,
1035,0.056516051292419434,
1036,0.6985833048820496,
1036,0.056516051292419434,
1037,0.8024131059646606,
1037,0.056516051292419434,
1038,0.9007766246795654,
1038,0.056516051292419434,
1039,0.9952419996261597,
1039,0.056516051292419434,
1040,0.5990496277809143,
1040,0.08161187171936035,
1041,0.5042581558227539,
1041,0.08161187171936035,
1042,0.6985833048820496,
1042,0.08161187171936035,
1043,0.8024131059646606,
1043,0.08161187171936035,
1044,0.9007766246795654,
1044,0.08161187171936035,
1045,0.9952419996261597,
1045,0.08161187171936035,
1046,0.5042581558227539,
1046,0.08834218978881836,
1047,0.5990496277809143,
1047,0.08834218978881836,
1048,0.6985833048820496,
1048,0.08834218978881836,
1049,0.8024131059646606,
1049,0.08834218978881836,
1050,0.9007766246795654,
1050,0.08834218978881836,
1051,0.9952419996261597,
1051,0.08834218978881836,
1052,0.6985833048820496,
1052,0.8982363343238831,
1053,0.6985833048820496,
1053,0.22511333227157593,
1054,0.8024131059646606,
1054,0.22511333227157593,
1055,0.8024131059646606,
1055,0.8982363343238831,
1056,0.5990496277809143,
1056,0.8982363343238831,
1057,0.5990496277809143,
1057,0.22511333227157593,
1058,0.5042581558227539,
1058,0.8982363343238831,
1059,0.5042581558227539,
1059,0.22511333227157593,
1060,0.9007766246795654,
1060,0.22511333227157593,
1061,0.9007766246795654,
1061,0.8982363343238831,
1062,0.9952419996261597,
1062,0.22511333227157593,
1063,0.9952419996261597,
1063,0.8982363343238831,
1064,0.8024131059646606,
1064,0.21315371990203857,
1065,0.6985833048820496,
1065,0.21315371990203857,
1066,0.8024131059646606,
1066,0.09619146585464478,
1067,0.6985833048820496,
1067,0.09619146585464478,
1068,0.5990496277809143,
1068,0.21315371990203857,
1069,0.5990496277809143,
1069,0.09619146585464478,
1070,0.5042581558227539,
1070,0.21315371990203857,
1071,0.5042581558227539,
1071,0.09619146585464478,
1072,0.9007766246795654,
1072,0.09619146585464478,
1073,0.9007766246795654,
1073,0.21315371990203857,
1074,0.9952419996261597,
1074,0.09619146585464478,
1075,0.9952419996261597,
1075,0.21315371990203857,
1076,0.8024131059646606,
1076,0.08834218978881836,
1077,0.6985833048820496,
1077,0.08834218978881836,
1078,0.5990496277809143,
1078,0.08834218978881836,
1079,0.5042581558227539,
1079,0.08834218978881836,
1080,0.9952419996261597,
1080,0.08834218978881836,
1081,0.9007766246795654,
1081,0.08834218978881836,
1082,0.5042581558227539,
1082,0.22511333227157593,
1083,0.5042581558227539,
1083,0.8982363343238831,
1084,0.5990496277809143,
1084,0.8982363343238831,
1085,0.5990496277809143,
1085,0.22511333227157593,
1086,0.6985833048820496,
1086,0.8982363343238831,
1087,0.6985833048820496,
1087,0.22511333227157593,
1088,0.8024131059646606,
1088,0.8982363343238831,
1089,0.8024131059646606,
1089,0.22511333227157593,
1090,0.9007766246795654,
1090,0.8982363343238831,
1091,0.9007766246795654,
1091,0.22511333227157593,
1092,0.9952419996261597,
1092,0.8982363343238831,
1093,0.9952419996261597,
1093,0.22511333227157593,
1094,0.5042581558227539,
1094,0.21315371990203857,
1095,0.5990496277809143,
1095,0.21315371990203857,
1096,0.5042581558227539,
1096,0.09619146585464478,
1097,0.5990496277809143,
1097,0.09619146585464478,
1098,0.6985833048820496,
1098,0.21315371990203857,
1099,0.6985833048820496,
1099,0.09619146585464478,
1100,0.8024131059646606,
1100,0.21315371990203857,
1101,0.8024131059646606,
1101,0.09619146585464478,
1102,0.9007766246795654,
1102,0.21315371990203857,
1103,0.9007766246795654,
1103,0.09619146585464478,
1104,0.9952419996261597,
1104,0.21315371990203857,
1105,0.9952419996261597,
1105,0.09619146585464478,
1106,0.5042581558227539,
1106,0.08834218978881836,
1107,0.5990496277809143,
1107,0.08834218978881836,
1108,0.6985833048820496,
1108,0.08834218978881836,
1109,0.8024131059646606,
1109,0.08834218978881836,
1110,0.9007766246795654,
1110,0.08834218978881836,
1111,0.9952419996261597,
1111,0.08834218978881836,
1112,0.8024131059646606,
1112,0.9130598306655884,
1113,0.6985833048820496,
1113,0.9130598306655884,
1114,0.5990496277809143,
1114,0.9130598306655884,
1115,0.5042581558227539,
1115,0.9130598306655884,
1116,0.9007766246795654,
1116,0.9130598306655884,
1117,0.9952419996261597,
1117,0.9130598306655884,
1118,0.5042581558227539,
1118,0.9130598306655884,
1119,0.5990496277809143,
1119,0.9130598306655884,
1120,0.6985833048820496,
1120,0.9130598306655884,
1121,0.8024131059646606,
1121,0.9130598306655884,
1122,0.9007766246795654,
1122,0.9130598306655884,
1123,0.9952419996261597,
1123,0.9130598306655884,
1124,0.8024131059646606,
1124,0.9130598306655884,
1125,0.8024131059646606,
1125,0.9236462116241455,
1126,0.6985833048820496,
1126,0.9236462116241455,
1127,0.6985833048820496,
1127,0.9130598306655884,
1128,0.5990496277809143,
1128,0.9236462116241455,
1129,0.5990496277809143,
1129,0.9130598306655884,
1130,0.5042581558227539,
1130,0.9236462116241455,
1131,0.5042581558227539,
1131,0.9130598306655884,
1132,0.9007766246795654,
1132,0.9130598306655884,
1133,0.9007766246795654,
1133,0.9236462116241455,
1134,0.9952419996261597,
1134,0.9130598306655884,
1135,0.9952419996261597,
1135,0.9236462116241455,
1136,0.6985833048820496,
1136,0.9944324493408203,
1137,0.8024131059646606,
1137,0.9944324493408203,
1138,0.5990496277809143,
1138,0.9944324493408203,
1139,0.5042581558227539,
1139,0.9944324493408203,
1140,0.9007766246795654,
1140,0.9944324493408203,
1141,0.9952419996261597,
1141,0.9944324493408203,
1142,0.5042581558227539,
1142,0.9130598306655884,
1143,0.5042581558227539,
1143,0.9236462116241455,
1144,0.5990496277809143,
1144,0.9236462116241455,
1145,0.5990496277809143,
1145,0.9130598306655884,
1146,0.6985833048820496,
1146,0.9236462116241455,
1147,0.6985833048820496,
1147,0.9130598306655884,
1148,0.8024131059646606,
1148,0.9236462116241455,
1149,0.8024131059646606,
1149,0.9130598306655884,
1150,0.9007766246795654,
1150,0.9236462116241455,
1151,0.9007766246795654,
1151,0.9130598306655884,
